TIMESTAMP	ETos	Rso
2017-03-26 16:00:00	0.472	2.49
2017-03-26 17:00:00	0.282	1.654
2017-03-26 18:00:00	0.099	0.731
2017-03-26 19:00:00	0.032	0.057
2017-03-26 20:00:00	0.005	0
2017-03-26 21:00:00	0.01	0
2017-03-26 22:00:00	0.007	0
2017-03-26 23:00:00	0.019	0
2017-03-27 00:00:00	0.018	0
2017-03-27 01:00:00	0.011	0
2017-03-27 02:00:00	0.017	0
2017-03-27 03:00:00	0.024	0
2017-03-27 04:00:00	0.026	0
2017-03-27 05:00:00	0.037	0
2017-03-27 06:00:00	0.038	0
2017-03-27 07:00:00	0.114	0.066
2017-03-27 08:00:00	0.346	0.784
2017-03-27 09:00:00	0.557	1.727
2017-03-27 10:00:00	0.668	2.564
2017-03-27 11:00:00	0.759	3.217
2017-03-27 12:00:00	0.868	3.624
2017-03-27 13:00:00	0.557	3.764
2017-03-27 14:00:00	0.465	3.587
2017-03-27 15:00:00	0.281	3.126
2017-03-27 16:00:00	0.429	2.475
2017-03-27 17:00:00	0.271	1.645
2017-03-27 18:00:00	0.111	0.733
2017-03-27 19:00:00	0.025	0.057
2017-03-27 20:00:00	0.001	0
2017-03-27 21:00:00	-0.003	0
2017-03-27 22:00:00	0.015	0
2017-03-27 23:00:00	0.009	0
2017-03-28 00:00:00	0.007	0
2017-03-28 01:00:00	0.029	0
2017-03-28 02:00:00	0.043	0
2017-03-28 03:00:00	0.028	0
2017-03-28 04:00:00	0.033	0
2017-03-28 05:00:00	0.027	0
2017-03-28 06:00:00	0.024	0
2017-03-28 07:00:00	0.071	0.068
2017-03-28 08:00:00	0.275	0.788
2017-03-28 09:00:00	0.472	1.717
2017-03-28 10:00:00	0.63	2.555
2017-03-28 11:00:00	0.77	3.211
2017-03-28 12:00:00	0.817	3.624
2017-03-28 13:00:00	0.783	3.758
2017-03-28 14:00:00	0.723	3.59
2017-03-28 15:00:00	0.443	3.154
2017-03-28 16:00:00	0.426	2.495
2017-03-28 17:00:00	0.21	1.658
2017-03-28 18:00:00	0.108	0.732
2017-03-28 19:00:00	0.033	0.057
2017-03-28 20:00:00	0.014	0
2017-03-28 21:00:00	0.005	0
2017-03-28 22:00:00	0.006	0
2017-03-28 23:00:00	0.011	0
2017-03-29 00:00:00	0.009	0
2017-03-29 01:00:00	0.016	0
2017-03-29 02:00:00	0.023	0
2017-03-29 03:00:00	0.027	0
2017-03-29 04:00:00	0.029	0
2017-03-29 05:00:00	0.035	0
2017-03-29 06:00:00	0.035	0
2017-03-29 07:00:00	0.098	0.071
2017-03-29 08:00:00	0.304	0.792
2017-03-29 09:00:00	0.499	1.719
2017-03-29 10:00:00	0.646	2.562
2017-03-29 11:00:00	0.774	3.241
2017-03-29 12:00:00	0.85	3.655
2017-03-29 13:00:00	0.88	3.795
2017-03-29 14:00:00	0.705	3.605
2017-03-29 15:00:00	0.417	3.166
2017-03-29 16:00:00	0.432	2.496
2017-03-29 17:00:00	0.261	1.651
2017-03-29 18:00:00	0.093	0.73
2017-03-29 19:00:00	0.038	0.057
2017-03-29 20:00:00	0	0
2017-03-29 21:00:00	-0.009	0
2017-03-29 22:00:00	-0.009	0
2017-03-29 23:00:00	-0.009	0
2017-03-30 00:00:00	-0.008	0
2017-03-30 01:00:00	-0.004	0
2017-03-30 02:00:00	-0.003	0
2017-03-30 03:00:00	-0.001	0
2017-03-30 04:00:00	0.007	0
2017-03-30 05:00:00	0.004	0
2017-03-30 06:00:00	0.006	0
2017-03-30 07:00:00	0.063	0.073
2017-03-30 08:00:00	0.293	0.799
2017-03-30 09:00:00	0.49	1.726
2017-03-30 10:00:00	0.671	2.589
2017-03-30 11:00:00	0.795	3.257
2017-03-30 12:00:00	0.855	3.639
2017-03-30 13:00:00	0.856	3.738
2017-03-30 14:00:00	0.788	3.583
2017-03-30 15:00:00	0.642	3.168
2017-03-30 16:00:00	0.463	2.484
2017-03-30 17:00:00	0.202	1.648
2017-03-30 18:00:00	0.093	0.723
2017-03-30 19:00:00	0.034	0.056
2017-03-30 20:00:00	0.009	0
2017-03-30 21:00:00	0.001	0
2017-03-30 22:00:00	0	0
2017-03-30 23:00:00	0.001	0
2017-03-31 00:00:00	0.003	0
2017-03-31 01:00:00	0.006	0
2017-03-31 02:00:00	0.003	0
2017-03-31 03:00:00	0.002	0
2017-03-31 04:00:00	0.003	0
2017-03-31 05:00:00	0.005	0
2017-03-31 06:00:00	0.008	0
2017-03-31 07:00:00	0.045	0.076
2017-03-31 08:00:00	0.251	0.8
2017-03-31 09:00:00	0.457	1.722
2017-03-31 10:00:00	0.613	2.555
2017-03-31 11:00:00	0.764	3.206
2017-03-31 12:00:00	0.744	3.612
2017-03-31 13:00:00	0.847	3.738
2017-03-31 14:00:00	0.77	3.559
2017-03-31 15:00:00	0.51	3.127
2017-03-31 16:00:00	0.312	2.468
2017-03-31 17:00:00	0.138	1.628
2017-03-31 18:00:00	0.058	0.717
2017-03-31 19:00:00	0.017	0.056
2017-03-31 20:00:00	0.006	0
2017-03-31 21:00:00	0.002	0
2017-03-31 22:00:00	0.002	0
2017-03-31 23:00:00	0.007	0
2017-04-01 00:00:00	0.013	0
2017-04-01 01:00:00	0.016	0
2017-04-01 02:00:00	0.022	0
2017-04-01 03:00:00	0.017	0
2017-04-01 04:00:00	0.016	0
2017-04-01 05:00:00	0.013	0
2017-04-01 06:00:00	0.017	0
2017-04-01 07:00:00	0.053	0.078
2017-04-01 08:00:00	0.25	0.816
2017-04-01 09:00:00	0.484	1.745
2017-04-01 10:00:00	0.644	2.586
2017-04-01 11:00:00	0.733	3.234
2017-04-01 12:00:00	0.802	3.649
2017-04-01 13:00:00	0.821	3.761
2017-04-01 14:00:00	0.69	3.564
2017-04-01 15:00:00	0.203	3.152
2017-04-01 16:00:00	0.291	2.484
2017-04-01 17:00:00	0.093	1.638
2017-04-01 18:00:00	0.079	0.724
2017-04-01 19:00:00	0.043	0.056
2017-04-01 20:00:00	0.019	0
2017-04-01 21:00:00	0.005	0
2017-04-01 22:00:00	0.001	0
2017-04-01 23:00:00	0.002	0
2017-04-02 00:00:00	0.005	0
2017-04-02 01:00:00	0.012	0
2017-04-02 02:00:00	0.018	0
2017-04-02 03:00:00	0.01	0
2017-04-02 04:00:00	0.006	0
2017-04-02 05:00:00	0.006	0
2017-04-02 06:00:00	0.018	0
2017-04-02 07:00:00	0.144	0.081
2017-04-02 08:00:00	0.33	0.826
2017-04-02 09:00:00	0.519	1.747
2017-04-02 10:00:00	0.671	2.57
2017-04-02 11:00:00	0.691	3.207
2017-04-02 12:00:00	0.812	3.582
2017-04-02 13:00:00	0.447	3.699
2017-04-02 14:00:00	0.026	3.514
2017-04-02 15:00:00	0.015	3.1
2017-04-02 16:00:00	0.03	2.443
2017-04-02 17:00:00	0.038	1.614
2017-04-02 18:00:00	0.013	0.711
2017-04-02 19:00:00	0.007	0.056
2017-04-02 20:00:00	0.009	0
2017-04-02 21:00:00	0.008	0
2017-04-02 22:00:00	0.003	0
2017-04-02 23:00:00	0.001	0
2017-04-03 00:00:00	0.002	0
2017-04-03 01:00:00	0.004	0
2017-04-03 02:00:00	0.002	0
2017-04-03 03:00:00	0.002	0
2017-04-03 04:00:00	0.003	0
2017-04-03 05:00:00	0.003	0
2017-04-03 06:00:00	0.007	0
2017-04-03 07:00:00	0.051	0.084
2017-04-03 08:00:00	0.311	0.82
2017-04-03 09:00:00	0.468	1.732
2017-04-03 10:00:00	0.626	2.547
2017-04-03 11:00:00	0.732	3.186
2017-04-03 12:00:00	0.813	3.57
2017-04-03 13:00:00	0.853	3.698
2017-04-03 14:00:00	0.653	3.521
2017-04-03 15:00:00	0.614	3.098
2017-04-03 16:00:00	0.083	2.435
2017-04-03 17:00:00	0.084	1.608
2017-04-03 18:00:00	0.041	0.706
2017-04-03 19:00:00	0.003	0.056
2017-04-03 20:00:00	0.003	0
2017-04-03 21:00:00	0.002	0
2017-04-03 22:00:00	0.002	0
2017-04-03 23:00:00	0.001	0
2017-04-04 00:00:00	0.001	0
2017-04-04 01:00:00	0.002	0
2017-04-04 02:00:00	0.006	0
2017-04-04 03:00:00	0.008	0
2017-04-04 04:00:00	0.009	0
2017-04-04 05:00:00	0.013	0
2017-04-04 06:00:00	0.02	0
2017-04-04 07:00:00	0.097	0.086
2017-04-04 08:00:00	0.244	0.826
2017-04-04 09:00:00	0.544	1.74
2017-04-04 10:00:00	0.634	2.564
2017-04-04 11:00:00	0.811	3.209
2017-04-04 12:00:00	0.893	3.614
2017-04-04 13:00:00	0.86	3.744
2017-04-04 14:00:00	0.467	3.551
2017-04-04 15:00:00	0.229	3.097
2017-04-04 16:00:00	0.098	2.441
2017-04-04 17:00:00	0.064	1.619
2017-04-04 18:00:00	0.021	0.71
2017-04-04 19:00:00	0.011	0.055
2017-04-04 20:00:00	0.008	0
2017-04-04 21:00:00	0.005	0
2017-04-04 22:00:00	0.006	0
2017-04-04 23:00:00	0.027	0
2017-04-05 00:00:00	0.039	0
2017-04-05 01:00:00	0.023	0
2017-04-05 02:00:00	0.024	0
2017-04-05 03:00:00	0.022	0
2017-04-05 04:00:00	0.025	0
2017-04-05 05:00:00	0.022	0
2017-04-05 06:00:00	0.028	0
2017-04-05 07:00:00	0.078	0.089
2017-04-05 08:00:00	0.136	0.84
2017-04-05 09:00:00	0.282	1.753
2017-04-05 10:00:00	0.432	2.572
2017-04-05 11:00:00	0.565	3.219
2017-04-05 12:00:00	0.506	3.626
2017-04-05 13:00:00	0.622	3.745
2017-04-05 14:00:00	0.705	3.586
2017-04-05 15:00:00	0.345	3.155
2017-04-05 16:00:00	0.274	2.494
2017-04-05 17:00:00	0.148	1.616
2017-04-05 18:00:00	0.05	0.708
2017-04-05 19:00:00	0.01	0.055
2017-04-05 20:00:00	0.004	0
2017-04-05 21:00:00	0.002	0
2017-04-05 22:00:00	0.006	0
2017-04-05 23:00:00	0.024	0
2017-04-06 00:00:00	0.031	0
2017-04-06 01:00:00	0.038	0
2017-04-06 02:00:00	0.037	0
2017-04-06 03:00:00	0.029	0
2017-04-06 04:00:00	0.035	0
2017-04-06 05:00:00	0.04	0
2017-04-06 06:00:00	0.037	0
2017-04-06 07:00:00	0.124	0.092
2017-04-06 08:00:00	0.333	0.843
2017-04-06 09:00:00	0.525	1.75
2017-04-06 10:00:00	0.699	2.57
2017-04-06 11:00:00	0.8	3.212
2017-04-06 12:00:00	0.877	3.606
2017-04-06 13:00:00	0.878	3.73
2017-04-06 14:00:00	0.813	3.569
2017-04-06 15:00:00	0.673	3.138
2017-04-06 16:00:00	0.426	2.474
2017-04-06 17:00:00	0.247	1.633
2017-04-06 18:00:00	0.093	0.713
2017-04-06 19:00:00	0.023	0.055
2017-04-06 20:00:00	0.006	0
2017-04-06 21:00:00	0.033	0
2017-04-06 22:00:00	0.049	0
2017-04-06 23:00:00	0.042	0
2017-04-07 00:00:00	0.04	0
2017-04-07 01:00:00	0.035	0
2017-04-07 02:00:00	0.028	0
2017-04-07 03:00:00	0.026	0
2017-04-07 04:00:00	0.035	0
2017-04-07 05:00:00	0.029	0
2017-04-07 06:00:00	0.026	0
2017-04-07 07:00:00	0.073	0.095
2017-04-07 08:00:00	0.334	0.854
2017-04-07 09:00:00	0.545	1.765
2017-04-07 10:00:00	0.722	2.58
2017-04-07 11:00:00	0.82	3.223
2017-04-07 12:00:00	0.898	3.629
2017-04-07 13:00:00	0.878	3.749
2017-04-07 14:00:00	0.839	3.598
2017-04-07 15:00:00	0.692	3.153
2017-04-07 16:00:00	0.527	2.498
2017-04-07 17:00:00	0.326	1.651
2017-04-07 18:00:00	0.181	0.726
2017-04-07 19:00:00	0.101	0.055
2017-04-07 20:00:00	0.046	0
2017-04-07 21:00:00	0.035	0
2017-04-07 22:00:00	0.034	0
2017-04-07 23:00:00	0.027	0
2017-04-08 00:00:00	0.02	0
2017-04-08 01:00:00	0.027	0
2017-04-08 02:00:00	0.028	0
2017-04-08 03:00:00	0.031	0
2017-04-08 04:00:00	0.021	0
2017-04-08 05:00:00	0.016	0
2017-04-08 06:00:00	0.014	0
2017-04-08 07:00:00	0.085	0.099
2017-04-08 08:00:00	0.307	0.867
2017-04-08 09:00:00	0.511	1.785
2017-04-08 10:00:00	0.707	2.608
2017-04-08 11:00:00	0.803	3.24
2017-04-08 12:00:00	0.843	3.633
2017-04-08 13:00:00	0.815	3.75
2017-04-08 14:00:00	0.796	3.591
2017-04-08 15:00:00	0.463	3.158
2017-04-08 16:00:00	0.545	2.488
2017-04-08 17:00:00	0.265	1.649
2017-04-08 18:00:00	0.18	0.728
2017-04-08 19:00:00	0.072	0
2017-04-08 20:00:00	0.067	0
2017-04-08 21:00:00	0.054	0
2017-04-08 22:00:00	0.058	0
2017-04-08 23:00:00	0.053	0
2017-04-09 00:00:00	0.057	0
2017-04-09 01:00:00	0.065	0
2017-04-09 02:00:00	0.06	0
2017-04-09 03:00:00	0.052	0
2017-04-09 04:00:00	0.055	0
2017-04-09 05:00:00	0.042	0
2017-04-09 06:00:00	0.044	0
2017-04-09 07:00:00	0.107	0.102
2017-04-09 08:00:00	0.288	0.886
2017-04-09 09:00:00	0.515	1.804
2017-04-09 10:00:00	0.67	2.625
2017-04-09 11:00:00	0.728	3.247
2017-04-09 12:00:00	0.645	3.632
2017-04-09 13:00:00	0.73	3.746
2017-04-09 14:00:00	0.794	3.579
2017-04-09 15:00:00	0.68	3.147
2017-04-09 16:00:00	0.517	2.482
2017-04-09 17:00:00	0.292	1.645
2017-04-09 18:00:00	0.192	0.726
2017-04-09 19:00:00	0.077	0
2017-04-09 20:00:00	0.054	0
2017-04-09 21:00:00	0.054	0
2017-04-09 22:00:00	0.06	0
2017-04-09 23:00:00	0.056	0
2017-04-10 00:00:00	0.068	0
2017-04-10 01:00:00	0.043	0
2017-04-10 02:00:00	0.05	0
2017-04-10 03:00:00	0.051	0
2017-04-10 04:00:00	0.053	0
2017-04-10 05:00:00	0.047	0
2017-04-10 06:00:00	0.061	0
2017-04-10 07:00:00	0.081	0.106
2017-04-10 08:00:00	0.267	0.899
2017-04-10 09:00:00	0.53	1.827
2017-04-10 10:00:00	0.635	2.675
2017-04-10 11:00:00	0.75	3.312
2017-04-10 12:00:00	0.755	3.7
2017-04-10 13:00:00	0.865	3.805
2017-04-10 14:00:00	0.874	3.631
2017-04-10 15:00:00	0.709	3.18
2017-04-10 16:00:00	0.557	2.497
2017-04-10 17:00:00	0.289	1.65
2017-04-10 18:00:00	0.131	0.721
2017-04-10 19:00:00	0.054	0
2017-04-10 20:00:00	0.03	0
2017-04-10 21:00:00	0.042	0
2017-04-10 22:00:00	0.037	0
2017-04-10 23:00:00	0.037	0
2017-04-11 00:00:00	0.041	0
2017-04-11 01:00:00	0.04	0
2017-04-11 02:00:00	0.035	0
2017-04-11 03:00:00	0.041	0
2017-04-11 04:00:00	0.044	0
2017-04-11 05:00:00	0.045	0
2017-04-11 06:00:00	0.042	0
2017-04-11 07:00:00	0.141	0.109
2017-04-11 08:00:00	0.349	0.898
2017-04-11 09:00:00	0.538	1.818
2017-04-11 10:00:00	0.759	2.648
2017-04-11 11:00:00	0.846	3.271
2017-04-11 12:00:00	0.904	3.644
2017-04-11 13:00:00	0.885	3.752
2017-04-11 14:00:00	0.812	3.585
2017-04-11 15:00:00	0.656	3.149
2017-04-11 16:00:00	0.476	2.481
2017-04-11 17:00:00	0.263	1.643
2017-04-11 18:00:00	0.158	0.721
2017-04-11 19:00:00	0.065	0
2017-04-11 20:00:00	0.051	0
2017-04-11 21:00:00	0.063	0
2017-04-11 22:00:00	0.056	0
2017-04-11 23:00:00	0.063	0
2017-04-12 00:00:00	0.054	0
2017-04-12 01:00:00	0.056	0
2017-04-12 02:00:00	0.065	0
2017-04-12 03:00:00	0.059	0
2017-04-12 04:00:00	0.047	0
2017-04-12 05:00:00	0.047	0
2017-04-12 06:00:00	0.044	0
2017-04-12 07:00:00	0.117	0.113
2017-04-12 08:00:00	0.354	0.907
2017-04-12 09:00:00	0.607	1.83
2017-04-12 10:00:00	0.768	2.652
2017-04-12 11:00:00	0.844	3.271
2017-04-12 12:00:00	0.906	3.648
2017-04-12 13:00:00	0.898	3.76
2017-04-12 14:00:00	0.837	3.589
2017-04-12 15:00:00	0.569	3.148
2017-04-12 16:00:00	0.312	2.476
2017-04-12 17:00:00	0.224	1.631
2017-04-12 18:00:00	0.122	0.712
2017-04-12 19:00:00	0.049	0
2017-04-12 20:00:00	0.038	0
2017-04-12 21:00:00	0.044	0
2017-04-12 22:00:00	0.048	0
2017-04-12 23:00:00	0.052	0
2017-04-13 00:00:00	0.05	0
2017-04-13 01:00:00	0.046	0
2017-04-13 02:00:00	0.048	0
2017-04-13 03:00:00	0.041	0
2017-04-13 04:00:00	0.037	0
2017-04-13 05:00:00	0.037	0
2017-04-13 06:00:00	0.035	0
2017-04-13 07:00:00	0.114	0.116
2017-04-13 08:00:00	0.364	0.906
2017-04-13 09:00:00	0.571	1.817
2017-04-13 10:00:00	0.733	2.627
2017-04-13 11:00:00	0.83	3.248
2017-04-13 12:00:00	0.894	3.626
2017-04-13 13:00:00	0.892	3.738
2017-04-13 14:00:00	0.846	3.575
2017-04-13 15:00:00	0.623	3.131
2017-04-13 16:00:00	0.304	2.457
2017-04-13 17:00:00	0.194	1.608
2017-04-13 18:00:00	0.078	0.705
2017-04-13 19:00:00	0.035	0
2017-04-13 20:00:00	0.038	0
2017-04-13 21:00:00	0.033	0
2017-04-13 22:00:00	0.038	0
2017-04-13 23:00:00	0.041	0
2017-04-14 00:00:00	0.038	0
2017-04-14 01:00:00	0.037	0
2017-04-14 02:00:00	0.035	0
2017-04-14 03:00:00	0.034	0
2017-04-14 04:00:00	0.034	0
2017-04-14 05:00:00	0.038	0
2017-04-14 06:00:00	0.038	0
2017-04-14 07:00:00	0.122	0.119
2017-04-14 08:00:00	0.346	0.905
2017-04-14 09:00:00	0.552	1.81
2017-04-14 10:00:00	0.702	2.615
2017-04-14 11:00:00	0.807	3.232
2017-04-14 12:00:00	0.786	3.606
2017-04-14 13:00:00	0.686	3.713
2017-04-14 14:00:00	0.613	3.547
2017-04-14 15:00:00	0.417	3.109
2017-04-14 16:00:00	0.375	2.448
2017-04-14 17:00:00	0.342	1.614
2017-04-14 18:00:00	0.135	0.71
2017-04-14 19:00:00	0.037	0
2017-04-14 20:00:00	0.032	0
2017-04-14 21:00:00	0.03	0
2017-04-14 22:00:00	0.029	0
2017-04-14 23:00:00	0.027	0
2017-04-15 00:00:00	0.024	0
2017-04-15 01:00:00	0.026	0
2017-04-15 02:00:00	0.027	0
2017-04-15 03:00:00	0.028	0
2017-04-15 04:00:00	0.011	0
2017-04-15 05:00:00	0.025	0
2017-04-15 06:00:00	0.032	0
2017-04-15 07:00:00	0.138	0.123
2017-04-15 08:00:00	0.379	0.915
2017-04-15 09:00:00	0.567	1.819
2017-04-15 10:00:00	0.735	2.623
2017-04-15 11:00:00	0.824	3.241
2017-04-15 12:00:00	0.882	3.612
2017-04-15 13:00:00	0.868	3.714
2017-04-15 14:00:00	0.819	3.539
2017-04-15 15:00:00	0.689	3.101
2017-04-15 16:00:00	0.476	2.44
2017-04-15 17:00:00	0.173	1.608
2017-04-15 18:00:00	0.141	0.706
2017-04-15 19:00:00	0.058	0
2017-04-15 20:00:00	0.05	0
2017-04-15 21:00:00	0.049	0
2017-04-15 22:00:00	0.043	0
2017-04-15 23:00:00	0.045	0
2017-04-16 00:00:00	0.043	0
2017-04-16 01:00:00	0.039	0
2017-04-16 02:00:00	0.039	0
2017-04-16 03:00:00	0.036	0
2017-04-16 04:00:00	0.04	0
2017-04-16 05:00:00	0.031	0
2017-04-16 06:00:00	0.027	0
2017-04-16 07:00:00	0.13	0.126
2017-04-16 08:00:00	0.36	0.918
2017-04-16 09:00:00	0.551	1.816
2017-04-16 10:00:00	0.718	2.612
2017-04-16 11:00:00	0.755	3.228
2017-04-16 12:00:00	0.721	3.61
2017-04-16 13:00:00	0.654	3.711
2017-04-16 14:00:00	0.627	3.537
2017-04-16 15:00:00	0.445	3.104
2017-04-16 16:00:00	0.291	2.439
2017-04-16 17:00:00	0.241	1.603
2017-04-16 18:00:00	0.105	0.702
2017-04-16 19:00:00	0.006	0
2017-04-16 20:00:00	0.007	0
2017-04-16 21:00:00	0.003	0
2017-04-16 22:00:00	0.015	0
2017-04-16 23:00:00	0.005	0
2017-04-17 00:00:00	0.012	0
2017-04-17 01:00:00	-0.001	0
2017-04-17 02:00:00	0.005	0
2017-04-17 03:00:00	0.006	0
2017-04-17 04:00:00	-0.002	0
2017-04-17 05:00:00	-0.005	0
2017-04-17 06:00:00	0.003	0
2017-04-17 07:00:00	0.102	0.13
2017-04-17 08:00:00	0.362	0.924
2017-04-17 09:00:00	0.565	1.824
2017-04-17 10:00:00	0.727	2.621
2017-04-17 11:00:00	0.821	3.229
2017-04-17 12:00:00	0.816	3.599
2017-04-17 13:00:00	0.813	3.705
2017-04-17 14:00:00	0.628	3.531
2017-04-17 15:00:00	0.302	3.099
2017-04-17 16:00:00	0.041	2.407
2017-04-17 17:00:00	0.024	1.585
2017-04-17 18:00:00	0.008	0.695
2017-04-17 19:00:00	0	0
2017-04-17 20:00:00	0	0
2017-04-17 21:00:00	0	0
2017-04-17 22:00:00	0	0
2017-04-17 23:00:00	0	0
2017-04-18 00:00:00	0	0
2017-04-18 01:00:00	0	0
2017-04-18 02:00:00	0	0
2017-04-18 03:00:00	0.001	0
2017-04-18 04:00:00	0.011	0
2017-04-18 05:00:00	0.016	0
2017-04-18 06:00:00	0.023	0
2017-04-18 07:00:00	0.093	0.134
2017-04-18 08:00:00	0.319	0.929
2017-04-18 09:00:00	0.519	1.822
2017-04-18 10:00:00	0.657	2.612
2017-04-18 11:00:00	0.734	3.211
2017-04-18 12:00:00	0.774	3.574
2017-04-18 13:00:00	0.705	3.672
2017-04-18 14:00:00	0.662	3.494
2017-04-18 15:00:00	0.166	3.057
2017-04-18 16:00:00	0.086	2.391
2017-04-18 17:00:00	0.028	1.582
2017-04-18 18:00:00	0.04	0.692
2017-04-18 19:00:00	0	0
2017-04-18 20:00:00	0	0
2017-04-18 21:00:00	0	0
2017-04-18 22:00:00	0	0
2017-04-18 23:00:00	0	0
2017-04-19 00:00:00	0	0
2017-04-19 01:00:00	0	0
2017-04-19 02:00:00	0.001	0
2017-04-19 03:00:00	0	0
2017-04-19 04:00:00	0.001	0
2017-04-19 05:00:00	0.001	0
2017-04-19 06:00:00	0.005	0
2017-04-19 07:00:00	0.058	0.137
2017-04-19 08:00:00	0.31	0.924
2017-04-19 09:00:00	0.485	1.814
2017-04-19 10:00:00	0.61	2.592
2017-04-19 11:00:00	0.738	3.199
2017-04-19 12:00:00	0.67	3.565
2017-04-19 13:00:00	0.26	3.648
2017-04-19 14:00:00	0.113	3.482
2017-04-19 15:00:00	0.03	3.08
2017-04-19 16:00:00	0.008	2.41
2017-04-19 17:00:00	0.007	1.586
2017-04-19 18:00:00	0.003	0.694
2017-04-19 19:00:00	0.008	0.054
2017-04-19 20:00:00	0.004	0
2017-04-19 21:00:00	0.009	0
2017-04-19 22:00:00	0.005	0
2017-04-19 23:00:00	0.001	0
2017-04-20 00:00:00	0.001	0
2017-04-20 01:00:00	0.001	0
2017-04-20 02:00:00	0.001	0
2017-04-20 03:00:00	0.001	0
2017-04-20 04:00:00	0.001	0
2017-04-20 05:00:00	0.001	0
2017-04-20 06:00:00	0.005	0
2017-04-20 07:00:00	0.008	0.141
2017-04-20 08:00:00	0.163	0.933
2017-04-20 09:00:00	0.376	1.82
2017-04-20 10:00:00	0.425	2.597
2017-04-20 11:00:00	0.699	3.204
2017-04-20 12:00:00	0.612	3.573
2017-04-20 13:00:00	0.626	3.674
2017-04-20 14:00:00	0.434	3.501
2017-04-20 15:00:00	0.429	3.072
2017-04-20 16:00:00	0.307	2.41
2017-04-20 17:00:00	0.144	1.579
2017-04-20 18:00:00	0.03	0.691
2017-04-20 19:00:00	0.007	0.054
2017-04-20 20:00:00	-0.003	0
2017-04-20 21:00:00	-0.003	0
2017-04-20 22:00:00	-0.003	0
2017-04-20 23:00:00	-0.003	0
2017-04-21 00:00:00	-0.003	0
2017-04-21 01:00:00	-0.003	0
2017-04-21 02:00:00	-0.003	0
2017-04-21 03:00:00	-0.002	0
2017-04-21 04:00:00	-0.001	0
2017-04-21 05:00:00	0.001	0
2017-04-21 06:00:00	0.005	0
2017-04-21 07:00:00	0.071	0.145
2017-04-21 08:00:00	0.292	0.943
2017-04-21 09:00:00	0.477	1.83
2017-04-21 10:00:00	0.571	2.617
2017-04-21 11:00:00	0.711	3.211
2017-04-21 12:00:00	0.787	3.571
2017-04-21 13:00:00	0.764	3.665
2017-04-21 14:00:00	0.687	3.482
2017-04-21 15:00:00	0.561	3.047
2017-04-21 16:00:00	0.32	2.389
2017-04-21 17:00:00	0.157	1.571
2017-04-21 18:00:00	0.022	0.686
2017-04-21 19:00:00	0.012	0.054
2017-04-21 20:00:00	0.003	0
2017-04-21 21:00:00	-0.001	0
2017-04-21 22:00:00	-0.003	0
2017-04-21 23:00:00	-0.003	0
2017-04-22 00:00:00	-0.004	0
2017-04-22 01:00:00	-0.004	0
2017-04-22 02:00:00	-0.003	0
2017-04-22 03:00:00	-0.003	0
2017-04-22 04:00:00	-0.002	0
2017-04-22 05:00:00	-0.001	0
2017-04-22 06:00:00	0.004	0
2017-04-22 07:00:00	0.063	0.148
2017-04-22 08:00:00	0.264	0.944
2017-04-22 09:00:00	0.46	1.829
2017-04-22 10:00:00	0.636	2.606
2017-04-22 11:00:00	0.749	3.199
2017-04-22 12:00:00	0.751	3.555
2017-04-22 13:00:00	0.772	3.653
2017-04-22 14:00:00	0.657	3.473
2017-04-22 15:00:00	0.562	3.04
2017-04-22 16:00:00	0.329	2.382
2017-04-22 17:00:00	0.129	1.567
2017-04-22 18:00:00	0.049	0.685
2017-04-22 19:00:00	0.009	0.054
2017-04-22 20:00:00	0.002	0
2017-04-22 21:00:00	0.001	0
2017-04-22 22:00:00	0	0
2017-04-22 23:00:00	0	0
2017-04-23 00:00:00	-0.001	0
2017-04-23 01:00:00	-0.001	0
2017-04-23 02:00:00	-0.001	0
2017-04-23 03:00:00	-0.001	0
2017-04-23 04:00:00	0	0
2017-04-23 05:00:00	0.001	0
2017-04-23 06:00:00	0.007	0
2017-04-23 07:00:00	0.065	0.151
2017-04-23 08:00:00	0.261	0.947
2017-04-23 09:00:00	0.463	1.828
2017-04-23 10:00:00	0.62	2.598
2017-04-23 11:00:00	0.734	3.192
2017-04-23 12:00:00	0.8	3.55
2017-04-23 13:00:00	0.806	3.647
2017-04-23 14:00:00	0.713	3.471
2017-04-23 15:00:00	0.346	3.046
2017-04-23 16:00:00	0.068	2.393
2017-04-23 17:00:00	0.178	1.563
2017-04-23 18:00:00	0.016	0.69
2017-04-23 19:00:00	0.004	0.054
2017-04-23 20:00:00	-0.007	0
2017-04-23 21:00:00	-0.009	0
2017-04-23 22:00:00	-0.008	0
2017-04-23 23:00:00	-0.008	0
2017-04-24 00:00:00	-0.001	0
2017-04-24 01:00:00	-0.002	0
2017-04-24 02:00:00	0.004	0
2017-04-24 03:00:00	0.02	0
2017-04-24 04:00:00	0.013	0
2017-04-24 05:00:00	0.006	0
2017-04-24 06:00:00	0.002	0
2017-04-24 07:00:00	0.073	0.155
2017-04-24 08:00:00	0.309	0.96
2017-04-24 09:00:00	0.531	1.847
2017-04-24 10:00:00	0.69	2.629
2017-04-24 11:00:00	0.788	3.239
2017-04-24 12:00:00	0.77	3.581
2017-04-24 13:00:00	0.811	3.661
2017-04-24 14:00:00	0.55	3.462
2017-04-24 15:00:00	0.17	3.021
2017-04-24 16:00:00	0.035	2.387
